,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
449,words,paint,picture,paint,words picture,3
450,words,paints,picture,paint,words picture,3
451,artist,painted,versions,paint,artist versions,3
452,portrait,painted,father,paint,portrait father,3
453,artists,paint,portraits,paint,artists portraits,3
454,sources,paint,picture,paint,sources picture,3
455,letter,paints,picture,paint,letter picture,3
456,artist,painted,versions,paint,artist versions,3
457,collection,paints,picture,paint,collection picture,3
458,artists,paint,portraits,paint,artists portraits,3
459,artist,painted,figure,paint,artist figure,2
460,work,paints,portrait,paint,work portrait,2
461,film,paints,women,paint,film women,2
462,building,painted,red,paint,building red,2
463,artist,painted,work,paint,artist work,2
464,sides,painted,grey,paint,sides grey,2
465,article,painted,portrait,paint,article portrait,2
466,artist,painted,version,paint,artist version,2
467,both,painted,portraits,paint,both portraits,2
468,painters,paint,subjects,paint,painters subjects,2
469,work,painting,murals,paint,work murals,2
470,author,paints,scenes,paint,author scenes,2
471,children,paint,pictures,paint,children pictures,2
472,husband,painted,portrait,paint,husband portrait,2
473,all,painted,blue,paint,all blue,2
474,artist,painted,figure,paint,artist figure,2
475,wife,painted,pictures,paint,wife pictures,2
476,painters,painted,subjects,paint,painters subjects,2
477,artist,painted,canvases,paint,artist canvases,2
478,portrait,painted,painter,paint,portrait painter,2
479,hull,painted,blue,paint,hull blue,2
480,hull,painted,blue,paint,hull blue,2
481,music,paints,image,paint,music image,2
482,company,painted,cars,paint,company cars,2
483,faces,painted,headgears,paint,faces headgears,2
484,artist,paint,miniature,paint,artist miniature,2
485,walls,painted,blue,paint,walls blue,2
486,walls,painted,blue,paint,walls blue,2
487,artists,paints,replicas,paint,artists replicas,2
488,soldiers,painted,word,paint,soldiers word,2
489,students,painted,formula,paint,students formula,2
490,wife,painted,murals,paint,wife murals,2
491,work,paints,picture,paint,work picture,2
492,men,painted,designs,paint,men designs,2
493,artists,painted,paintings,paint,artists paintings,2
494,affidavit,painted,picture,paint,affidavit picture,2
495,artist,painted,murals,paint,artist murals,2
496,son,painted,quadratura,paint,son quadratura,2
497,body,painted,sash,paint,body sash,2
498,man,painted,mule,paint,man mule,2
499,groundsman,painted,pitch,paint,groundsman pitch,2
500,living,painting,portraits,paint,living portraits,2
501,literature,painted,picture,paint,literature picture,2
502,works,painted,hand,paint,works hand,2
503,son,painted,landscapes,paint,son landscapes,2
504,murals,painted,murals,paint,murals murals,2
505,author,painted,scenes,paint,author scenes,2
506,impressionists,painted,scenes,paint,impressionists scenes,2
507,testimony,painting,picture,paint,testimony picture,2
508,company,painted,cars,paint,company cars,2
509,aunt,painted,portrait,paint,aunt portrait,2
510,verse,paints,picture,paint,verse picture,2
511,work,painted,picture,paint,work picture,2
512,wife,painted,pictures,paint,wife pictures,2
513,soldiers,painted,word,paint,soldiers word,2
514,students,painted,statue,paint,students statue,2
515,son,painted,portraits,paint,son portraits,2
516,women,painted,lines,paint,women lines,2
517,artist,painted,triptychs,paint,artist triptychs,2
518,literature,painted,picture,paint,literature picture,2
519,general,painted,picture,paint,general picture,2
520,students,paint,figures,paint,students figures,2
521,building,painted,blue,paint,building blue,2
522,team,painted,number,paint,team number,2
523,portrayal,paints,picture,paint,portrayal picture,2
524,interior,painted,white,paint,interior white,2
525,chapter,paints,picture,paint,chapter picture,2
526,students,paint,figures,paint,students figures,2
527,study,painted,picture,paint,study picture,2
528,writers,paint,picture,paint,writers picture,2
529,study,paints,picture,paint,study picture,2
530,one,painted,image,paint,one image,2
531,portrait,painted,follower,paint,portrait follower,2
532,artists,painted,types,paint,artists types,2
533,columns,painted,run,paint,columns run,2
534,son,painted,quadratura,paint,son quadratura,2
535,view,paints,differences,paint,view differences,2
536,body,painted,sash,paint,body sash,2
537,son,painted,portraits,paint,son portraits,2
538,memoir,paints,picture,paint,memoir picture,2
539,books,paint,future,paint,books future,2
540,latter,paints,portrait,paint,latter portrait,2
541,churches,painted,walls,paint,churches walls,2
542,child,painting,way,paint,child way,2
543,men,paint,designs,paint,men designs,2
544,mother,painted,china,paint,mother china,2
545,research,painted,picture,paint,research picture,2
546,artists,painted,types,paint,artists types,2
547,assessment,painted,picture,paint,assessment picture,2
548,works,painted,paintings,paint,works paintings,2
549,calligraphy,painted,pictures,paint,calligraphy pictures,2
550,women,painted,lines,paint,women lines,2
551,article,paints,portrait,paint,article portrait,2
552,works,paints,scenes,paint,works scenes,2
553,revelers,paint,face,paint,revelers face,2
554,artists,paint,figures,paint,artists figures,2
555,artist,painted,walls,paint,artist walls,2
556,chapter,paints,picture,paint,chapter picture,2
557,work,painting,landscapes,paint,work landscapes,2
558,child,painting,way,paint,child way,2
559,narrator,paints,picture,paint,narrator picture,2
560,people,painted,houses,paint,people houses,2
561,portrait,painted,follower,paint,portrait follower,2
562,works,painting,use,paint,works use,2
563,students,painted,statue,paint,students statue,2
564,painter,painted,portraits,paint,painter portraits,2
565,artists,painted,paintings,paint,artists paintings,2
566,students,painted,mural,paint,students mural,2
567,artists,painted,images,paint,artists images,2
568,men,painted,faces,paint,men faces,2
569,producers,painted,quarry,paint,producers quarry,2
570,artist,painted,initial,paint,artist initial,2
571,artist,painted,initial,paint,artist initial,2
572,group,painted,word,paint,group word,2
573,wife,painted,miniatures,paint,wife miniatures,2
574,producers,painted,quarry,paint,producers quarry,2
575,artists,painted,replicas,paint,artists replicas,2
576,daughter,painted,portrait,paint,daughter portrait,2
577,engines,painted,black,paint,engines black,2
578,artist,painted,work,paint,artist work,2
579,artists,painted,figures,paint,artists figures,2
580,writers,paint,picture,paint,writers picture,2
581,murals,painted,murals,paint,murals murals,2
582,artist,painted,triptychs,paint,artist triptychs,2
583,brother,painted,landscapes,paint,brother landscapes,2
584,artists,painted,subjects,paint,artists subjects,2
585,living,painting,portraits,paint,living portraits,2
586,people,paint,shape,paint,people shape,2
587,portrait,painted,painter,paint,portrait painter,2
588,artist,painted,walls,paint,artist walls,2
589,work,painting,murals,paint,work murals,2
590,artist,painted,images,paint,artist images,2
591,stories,paint,portrait,paint,stories portrait,2
592,aunt,painting,portrait,paint,aunt portrait,2
593,narrator,paints,picture,paint,narrator picture,2
594,artist,painted,images,paint,artist images,2
595,artist,painting,murals,paint,artist murals,2
596,film,paints,women,paint,film women,2
597,faces,painted,headgears,paint,faces headgears,2
598,assessment,paints,picture,paint,assessment picture,2
599,historians,paint,picture,paint,historians picture,2
600,artist,painted,canvases,paint,artist canvases,2
601,underside,painted,white,paint,underside white,2
602,underside,painted,white,paint,underside white,2
603,works,painted,paintings,paint,works paintings,2
604,works,painting,scenes,paint,works scenes,2
605,daughter,painted,portrait,paint,daughter portrait,2
606,artists,paint,images,paint,artists images,2
607,trucks,painted,green,paint,trucks green,2
