,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
1516,women,hands,hips,hand,women hips,1
1517,score,handed,position,hand,score position,1
1518,priests,handed,treasures,hand,priests treasures,1
1519,judges,hand,awards,hand,judges awards,1
1520,ass,handed,battalion,hand,ass battalion,1
1521,left,handed,reliever,hand,left reliever,1
1522,forces,handed,blow,hand,forces blow,1
1523,coroner,handed,report,hand,coroner report,1
1524,ancestors,handed,knowledge,hand,ancestors knowledge,1
1525,letter,handed,wall,hand,letter wall,1
1526,woman,hand,letter,hand,woman letter,1
1527,group,handed,job,hand,group job,1
1528,officials,hand,individual,hand,officials individual,1
1529,king,hand,government,hand,king government,1
1530,rogyapa,handing,part,hand,rogyapa part,1
1531,ornaments,handed,offerings,hand,ornaments offerings,1
1532,experience,hand,conclusion,hand,experience conclusion,1
1533,citizens,handed,keys,hand,citizens keys,1
