,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
710,group,liked,juxtaposition,like,group juxtaposition,1
711,studio,liked,story,like,studio story,1
712,husband,liked,work,like,husband work,1
713,audience,liking,fact,like,audience fact,1
714,official,likes,tweet,like,official tweet,1
715,brands,like,brand,like,brands brand,1
716,patients,liked,story,like,patients story,1
717,official,liked,painting,like,official painting,1
718,none,liked,look,like,none look,1
719,track,liked,rendition,like,track rendition,1
720,committee,liked,concepts,like,committee concepts,1
721,brother,likes,man,like,brother man,1
722,manager,liked,metal,like,manager metal,1
723,friend,liked,work,like,friend work,1
724,testers,liked,game,like,testers game,1
725,reviewer,liked,story,like,reviewer story,1
726,actress,liked,security,like,actress security,1
727,sister,likes,character,like,sister character,1
728,people,liked,music,like,people music,1
729,boys,liked,photograph,like,boys photograph,1
730,everyone,liked,approach,like,everyone approach,1
731,plots,likes,shots,like,plots shots,1
732,director,liked,track,like,director track,1
733,people,like,foods,like,people foods,1
734,girl,likes,robots,like,girl robots,1
735,passing,liked,work,like,passing work,1
736,adults,liked,film,like,adults film,1
737,latter,likes,girl,like,latter girl,1
738,group,liked,ideology,like,group ideology,1
739,sister,likes,newcomer,like,sister newcomer,1
740,public,liked,parts,like,public parts,1
741,group,likes,theater,like,group theater,1
742,family,likes,brother,like,family brother,1
743,praise,liked,novelty,like,praise novelty,1
744,band,liked,arrangement,like,band arrangement,1
745,judges,liked,everything,like,judges everything,1
746,people,liked,dolphins,like,people dolphins,1
747,mouse,likes,fighting,like,mouse fighting,1
748,love,liked,family,like,love family,1
749,people,liked,brother,like,people brother,1
750,people,like,video,like,people video,1
751,seahorse,likes,waters,like,seahorse waters,1
752,representatives,liked,idea,like,representatives idea,1
753,characters,liked,mixture,like,characters mixture,1
754,celebrity,likes,product,like,celebrity product,1
755,person,likes,object,like,person object,1
756,user,likes,changes,like,user changes,1
757,band,liked,four,like,band four,1
758,audience,liked,whoever,like,audience whoever,1
759,maniac,liked,women,like,maniac women,1
760,public,liked,taste,like,public taste,1
761,founder,liked,way,like,founder way,1
762,literature,liked,mirror,like,literature mirror,1
763,generation,likes,things,like,generation things,1
764,none,liked,name,like,none name,1
765,users,liked,trains,like,users trains,1
766,band,liked,wordplay,like,band wordplay,1
767,grandchildren,liked,music,like,grandchildren music,1
768,lot,liked,fact,like,lot fact,1
769,parents,liked,demographics,like,parents demographics,1
770,band,liking,one,like,band one,1
771,people,liked,horse,like,people horse,1
772,handful,liked,book,like,handful book,1
773,actor,liked,movie,like,actor movie,1
774,pianist,liked,voice,like,pianist voice,1
775,boyfriend,likes,whatever,like,boyfriend whatever,1
776,friend,likes,sugar,like,friend sugar,1
777,reviewers,liked,look,like,reviewers look,1
778,founder,liked,sound,like,founder sound,1
779,princess,liked,history,like,princess history,1
780,singers,liked,voice,like,singers voice,1
781,duck,likes,water,like,duck water,1
782,remarks,liked,characterizations,like,remarks characterizations,1
783,father,liked,idea,like,father idea,1
784,anemone,likes,substrates,like,anemone substrates,1
785,people,like,show,like,people show,1
786,girls,liked,boys,like,girls boys,1
787,members,liked,movie,like,members movie,1
788,band,liked,material,like,band material,1
789,producers,liked,image,like,producers image,1
790,publisher,liked,character,like,publisher character,1
791,reviews,liked,implementation,like,reviews implementation,1
792,drivers,liked,performance,like,drivers performance,1
793,reviewers,liked,way,like,reviewers way,1
794,reviewers,liked,maps,like,reviewers maps,1
795,both,liked,member,like,both member,1
796,critics,liked,version,like,critics version,1
797,critics,liked,movie,like,critics movie,1
798,public,liked,rogue,like,public rogue,1
799,actors,liked,inclusion,like,actors inclusion,1
800,staff,liked,character,like,staff character,1
801,singer,liked,demo,like,singer demo,1
802,one,liked,cut,like,one cut,1
803,viewers,liked,pacing,like,viewers pacing,1
804,editor,likes,story,like,editor story,1
805,studios,liked,protection,like,studios protection,1
806,mother,liked,colour,like,mother colour,1
807,people,liked,character,like,people character,1
808,producers,liked,suggestion,like,producers suggestion,1
809,government,liked,views,like,government views,1
810,producers,liked,episode,like,producers episode,1
811,label,liked,idea,like,label idea,1
812,executives,liked,script,like,executives script,1
813,consumer,likes,texting,like,consumer texting,1
814,company,liked,location,like,company location,1
815,critics,liked,interpretation,like,critics interpretation,1
816,audiences,liked,character,like,audiences character,1
817,bookie,likes,professor,like,bookie professor,1
818,participants,liked,members,like,participants members,1
819,band,likes,everything,like,band everything,1
820,band,liked,photo,like,band photo,1
821,designers,liked,idea,like,designers idea,1
822,producers,liked,role,like,producers role,1
823,testers,liked,pace,like,testers pace,1
824,members,liked,appreciation,like,members appreciation,1
825,majority,liked,show,like,majority show,1
826,respondents,liked,puck,like,respondents puck,1
827,racers,liked,frame,like,racers frame,1
828,species,likes,maples,like,species maples,1
829,westerner,likes,country,like,westerner country,1
830,scenes,liked,direction,like,scenes direction,1
831,judge,liked,plan,like,judge plan,1
832,members,liked,view,like,members view,1
833,member,liked,character,like,member character,1
834,man,liked,troops,like,man troops,1
835,generation,liked,book,like,generation book,1
836,critics,liked,book,like,critics book,1
837,visitors,liked,presence,like,visitors presence,1
838,crowd,likes,shark,like,crowd shark,1
839,patients,liked,design,like,patients design,1
840,children,liked,animals,like,children animals,1
841,women,liked,look,like,women look,1
842,teachers,liked,corridors,like,teachers corridors,1
843,producers,liked,style,like,producers style,1
844,fans,liked,tracks,like,fans tracks,1
845,singer,liked,lot,like,singer lot,1
846,head,liked,chrome,like,head chrome,1
847,partner,liked,mix,like,partner mix,1
848,husband,liked,scripts,like,husband scripts,1
849,cast,liked,portrayal,like,cast portrayal,1
850,magazine,liked,trouble,like,magazine trouble,1
851,none,liked,rill,like,none rill,1
852,producer,liked,script,like,producer script,1
853,group,liked,interaction,like,group interaction,1
854,people,liked,concept,like,people concept,1
855,executives,liked,voice,like,executives voice,1
856,replacement,liked,script,like,replacement script,1
857,critics,liked,portrayal,like,critics portrayal,1
858,friends,liked,way,like,friends way,1
859,horse,liked,oats,like,horse oats,1
860,citizens,liked,design,like,citizens design,1
861,acquaintance,liked,song,like,acquaintance song,1
862,one,likes,party,like,one party,1
863,writers,liked,design,like,writers design,1
864,public,liked,stunt,like,public stunt,1
865,critics,liked,attempt,like,critics attempt,1
866,band,liked,shot,like,band shot,1
867,band,liked,mix,like,band mix,1
868,readers,liking,stories,like,readers stories,1
869,men,liked,beers,like,men beers,1
870,husband,liked,sound,like,husband sound,1
871,vine,likes,climates,like,vine climates,1
872,king,liked,place,like,king place,1
873,one,likes,look,like,one look,1
874,none,liked,time,like,none time,1
875,author,liked,meaning,like,author meaning,1
876,developers,liked,idea,like,developers idea,1
877,rest,liked,name,like,rest name,1
878,people,liked,cookies,like,people cookies,1
879,recruiter,liked,portfolio,like,recruiter portfolio,1
880,review,liked,start,like,review start,1
881,gang,liked,poem,like,gang poem,1
882,successor,liked,ability,like,successor ability,1
883,writer,liked,team,like,writer team,1
884,players,liked,design,like,players design,1
885,staff,liked,scene,like,staff scene,1
886,king,liked,animal,like,king animal,1
887,station,likes,programming,like,station programming,1
888,men,liked,one,like,men one,1
889,pope,liked,speech,like,pope speech,1
890,word,liked,sound,like,word sound,1
891,most,liked,script,like,most script,1
892,husbands,liked,idea,like,husbands idea,1
893,duo,liked,payoff,like,duo payoff,1
894,moviegoers,liked,movie,like,moviegoers movie,1
895,teenagers,liked,station,like,teenagers station,1
896,monster,likes,work,like,monster work,1
897,editors,liked,work,like,editors work,1
898,recipient,likes,game,like,recipient game,1
899,editors,liked,concept,like,editors concept,1
900,daughter,liked,reindeer,like,daughter reindeer,1
901,superiors,liked,pilot,like,superiors pilot,1
902,people,liked,lifestyle,like,people lifestyle,1
903,uncle,liked,idea,like,uncle idea,1
904,members,liked,concept,like,members concept,1
905,group,liked,music,like,group music,1
906,one,likes,thing,like,one thing,1
907,husband,liked,bashfulness,like,husband bashfulness,1
908,person,liked,woman,like,person woman,1
909,residents,liked,proclamation,like,residents proclamation,1
910,member,liked,name,like,member name,1
911,members,liked,novels,like,members novels,1
912,people,liked,things,like,people things,1
913,executive,liked,title,like,executive title,1
914,musicians,liked,sound,like,musicians sound,1
915,studio,liked,ending,like,studio ending,1
916,magazine,liked,graphics,like,magazine graphics,1
917,group,liked,version,like,group version,1
918,cast,liked,performance,like,cast performance,1
919,people,liked,work,like,people work,1
920,neither,liked,situation,like,neither situation,1
921,viewers,liked,changes,like,viewers changes,1
922,all,liked,aircraft,like,all aircraft,1
923,leader,liked,idea,like,leader idea,1
924,faculty,liked,idea,like,faculty idea,1
925,network,liked,pilot,like,network pilot,1
926,musicians,liked,one,like,musicians one,1
927,rest,liked,word,like,rest word,1
928,everyone,likes,everyone,like,everyone everyone,1
929,label,liked,footage,like,label footage,1
930,bands,liked,concept,like,bands concept,1
931,mother,liked,city,like,mother city,1
932,band,liked,website,like,band website,1
933,furries,liked,deal,like,furries deal,1
934,convention,liked,idea,like,convention idea,1
935,developer,liked,character,like,developer character,1
936,executives,liked,idea,like,executives idea,1
937,consumer,liked,game,like,consumer game,1
938,population,likes,marketing,like,population marketing,1
939,consumers,liked,prices,like,consumers prices,1
940,editors,liked,article,like,editors article,1
941,one,likes,change,like,one change,1
942,graphics,liked,humour,like,graphics humour,1
943,listener,liked,performance,like,listener performance,1
944,librettist,liked,drama,like,librettist drama,1
945,government,liked,reports,like,government reports,1
946,president,liked,idea,like,president idea,1
947,city,likes,guardrails,like,city guardrails,1
948,chancellor,liked,music,like,chancellor music,1
949,scientists,like,bang,like,scientists bang,1
950,women,like,kind,like,women kind,1
951,founders,liked,meaning,like,founders meaning,1
952,party,liked,name,like,party name,1
953,critics,liked,nature,like,critics nature,1
954,shah,liked,uniforms,like,shah uniforms,1
955,both,liking,part,like,both part,1
956,wife,liked,script,like,wife script,1
957,publicist,liked,name,like,publicist name,1
958,nisse,likes,porridge,like,nisse porridge,1
959,elder,liked,youths,like,elder youths,1
960,breed,likes,water,like,breed water,1
961,audiences,liked,book,like,audiences book,1
962,employer,liked,music,like,employer music,1
963,audiences,liked,reply,like,audiences reply,1
964,designers,liked,movements,like,designers movements,1
965,designers,like,challenge,like,designers challenge,1
966,bandmates,liked,idea,like,bandmates idea,1
967,group,likes,best,like,group best,1
968,group,likes,action,like,group action,1
969,pilots,liked,gun,like,pilots gun,1
970,band,liked,cover,like,band cover,1
971,student,likes,music,like,student music,1
972,one,liked,food,like,one food,1
973,reviewers,liked,stuff,like,reviewers stuff,1
974,reviewers,liked,choice,like,reviewers choice,1
975,uncle,likes,chocolate,like,uncle chocolate,1
976,daughter,liked,song,like,daughter song,1
977,everyone,liked,piece,like,everyone piece,1
978,explorers,liked,design,like,explorers design,1
979,communities,liked,one,like,communities one,1
980,publishers,liked,manuscripts,like,publishers manuscripts,1
981,veterans,liked,piece,like,veterans piece,1
982,public,liked,dancing,like,public dancing,1
983,gourou,liked,girls,like,gourou girls,1
984,consumers,liked,nature,like,consumers nature,1
985,producer,liked,project,like,producer project,1
986,father,liked,book,like,father book,1
987,people,like,preference,like,people preference,1
988,boss,liked,sound,like,boss sound,1
989,developers,liked,look,like,developers look,1
990,producers,liked,design,like,producers design,1
991,issue,liked,handling,like,issue handling,1
992,magazine,liked,animation,like,magazine animation,1
993,engineer,liked,songs,like,engineer songs,1
994,audience,liked,play,like,audience play,1
995,individual,likes,change,like,individual change,1
996,castmates,liked,portrayal,like,castmates portrayal,1
997,brother,liked,poem,like,brother poem,1
998,singers,liked,song,like,singers song,1
999,user,liked,movie,like,user movie,1
1000,user,likes,song,like,user song,1
1001,band,liked,five,like,band five,1
1002,one,liked,ballads,like,one ballads,1
1003,set,liked,work,like,set work,1
1004,executive,liked,one,like,executive one,1
1005,lessons,liked,crews,like,lessons crews,1
1006,producers,liked,script,like,producers script,1
1007,elephant,liked,place,like,elephant place,1
1008,executives,liked,pilot,like,executives pilot,1
1009,two,liked,music,like,two music,1
1010,governments,liked,dust,like,governments dust,1
1011,writers,liked,fables,like,writers fables,1
1012,former,liked,conclusion,like,former conclusion,1
1013,agency,liked,format,like,agency format,1
1014,father,liked,country,like,father country,1
1015,actress,liked,character,like,actress character,1
1016,parents,liked,name,like,parents name,1
1017,author,likes,sort,like,author sort,1
1018,people,liked,books,like,people books,1
1019,producer,liked,joke,like,producer joke,1
1020,company,liked,ideas,like,company ideas,1
1021,female,likes,presentation,like,female presentation,1
1022,studio,liked,sequence,like,studio sequence,1
1023,officer,liked,plan,like,officer plan,1
1024,executives,liked,film,like,executives film,1
1025,pilots,liked,aircraft,like,pilots aircraft,1
1026,audience,liked,appeal,like,audience appeal,1
1027,all,liked,group,like,all group,1
1028,neither,liked,several,like,neither several,1
1029,founder,liked,name,like,founder name,1
1030,number,liked,album,like,number album,1
1031,soldiers,liked,taste,like,soldiers taste,1
1032,readers,liked,qualities,like,readers qualities,1
1033,directors,liked,look,like,directors look,1
1034,public,liked,oysters,like,public oysters,1
1035,mother,likes,himselfi,like,mother himselfi,1
1036,majority,liked,flavoring,like,majority flavoring,1
1037,judges,liked,amount,like,judges amount,1
1038,all,likes,color,like,all color,1
1039,kids,liked,candy,like,kids candy,1
1040,voters,liked,record,like,voters record,1
1041,plant,likes,shade,like,plant shade,1
1042,man,likes,qualities,like,man qualities,1
1043,two,liked,sense,like,two sense,1
1044,pilots,liked,fighter,like,pilots fighter,1
1045,editors,liked,idea,like,editors idea,1
1046,people,like,monsters,like,people monsters,1
1047,woman,likes,carving,like,woman carving,1
1048,students,liked,approach,like,students approach,1
1049,couple,likes,relationship,like,couple relationship,1
1050,participants,liked,exhibition,like,participants exhibition,1
1051,singer,likes,boys,like,singer boys,1
1052,none,liked,area,like,none area,1
1053,princess,likes,fruits,like,princess fruits,1
1054,client,liked,design,like,client design,1
1055,king,liked,trees,like,king trees,1
1056,one,liked,time,like,one time,1
1057,son,likes,show,like,son show,1
1058,family,likes,show,like,family show,1
1059,king,liked,deal,like,king deal,1
1060,citizens,liked,proposals,like,citizens proposals,1
1061,entrepreneurs,liked,architecture,like,entrepreneurs architecture,1
1062,pair,liked,idea,like,pair idea,1
1063,plant,likes,habitats,like,plant habitats,1
1064,manager,liked,work,like,manager work,1
1065,dad,liked,flow,like,dad flow,1
1066,daughter,liked,idea,like,daughter idea,1
1067,author,liked,departures,like,author departures,1
1068,one,likes,self,like,one self,1
1069,producers,liked,appearance,like,producers appearance,1
1070,everyone,liked,pavilion,like,everyone pavilion,1
1071,players,liked,idea,like,players idea,1
1072,people,like,importance,like,people importance,1
1073,one,likes,song,like,one song,1
1074,manager,liked,play,like,manager play,1
1075,fans,liked,inclusion,like,fans inclusion,1
1076,judges,liked,routine,like,judges routine,1
1077,company,liked,idea,like,company idea,1
1078,mariners,liked,signal,like,mariners signal,1
1079,philosopher,liked,ode,like,philosopher ode,1
1080,teachers,liked,work,like,teachers work,1
1081,team,liked,audition,like,team audition,1
1082,client,likes,women,like,client women,1
1083,band,liked,jam,like,band jam,1
1084,people,liked,group,like,people group,1
1085,experts,liked,paintings,like,experts paintings,1
1086,people,liked,painting,like,people painting,1
1087,producer,liked,voice,like,producer voice,1
1088,father,likes,talk,like,father talk,1
1089,peers,liked,title,like,peers title,1
1090,none,liked,quality,like,none quality,1
1091,objects,likes,barrels,like,objects barrels,1
1092,producers,liked,interpretation,like,producers interpretation,1
1093,residents,liked,houses,like,residents houses,1
1094,writers,liked,scene,like,writers scene,1
1095,interest,liked,wanderings,like,interest wanderings,1
1096,readers,liked,writing,like,readers writing,1
1097,emperor,liked,area,like,emperor area,1
1098,project,liked,idea,like,project idea,1
1099,voters,liked,style,like,voters style,1
1100,kind,likes,arrows,like,kind arrows,1
1101,audience,liked,production,like,audience production,1
1102,one,likes,books,like,one books,1
1103,band,liked,compilation,like,band compilation,1
1104,group,liked,phrase,like,group phrase,1
1105,lion,likes,looks,like,lion looks,1
1106,band,liked,reference,like,band reference,1
1107,everyone,likes,dancing,like,everyone dancing,1
1108,facilities,likes,baths,like,facilities baths,1
1109,brothers,liked,baseball,like,brothers baseball,1
1110,client,likes,freedom,like,client freedom,1
1111,owner,liked,sound,like,owner sound,1
1112,song,liked,song,like,song song,1
1113,phrase,likes,apples,like,phrase apples,1
1114,one,likes,something,like,one something,1
1115,director,liked,star,like,director star,1
1116,reviewer,liked,film,like,reviewer film,1
1117,libraries,liked,way,like,libraries way,1
1118,statue,likes,music,like,statue music,1
1119,reviewers,liked,designs,like,reviewers designs,1
1120,inhabitants,liked,water,like,inhabitants water,1
1121,mother,likes,honesty,like,mother honesty,1
1122,men,liked,resume,like,men resume,1
1123,latter,liked,company,like,latter company,1
1124,audience,liked,subplot,like,audience subplot,1
1125,writers,liked,way,like,writers way,1
1126,plant,likes,areas,like,plant areas,1
1127,presenters,liked,cars,like,presenters cars,1
1128,everyone,likes,guy,like,everyone guy,1
1129,actress,liked,timing,like,actress timing,1
1130,characters,liking,use,like,characters use,1
1131,women,liked,punch,like,women punch,1
1132,sultan,liked,idea,like,sultan idea,1
1133,everyone,liked,housing,like,everyone housing,1
1134,enthusiasts,liked,speed,like,enthusiasts speed,1
1135,administrator,liked,parishioners,like,administrator parishioners,1
1136,curator,likes,work,like,curator work,1
1137,latter,liked,title,like,latter title,1
1138,father,likes,attitude,like,father attitude,1
1139,director,liked,tune,like,director tune,1
1140,neither,liked,idea,like,neither idea,1
1141,owner,liked,word,like,owner word,1
1142,manager,liked,look,like,manager look,1
1143,president,liked,voice,like,president voice,1
1144,one,likes,halflings,like,one halflings,1
1145,magazine,liked,half,like,magazine half,1
1146,entrepreneur,liked,building,like,entrepreneur building,1
1147,educated,liked,roots,like,educated roots,1
1148,people,liked,color,like,people color,1
1149,producers,liked,concept,like,producers concept,1
1150,commission,liked,idea,like,commission idea,1
1151,audiences,liked,harmonies,like,audiences harmonies,1
1152,executives,liked,jingle,like,executives jingle,1
1153,films,likes,film,like,films film,1
1154,team,liked,element,like,team element,1
1155,brother,likes,twin,like,brother twin,1
1156,editor,liked,articles,like,editor articles,1
1157,wife,liked,continent,like,wife continent,1
1158,awluz,liked,people,like,awluz people,1
1159,man,likes,whatever,like,man whatever,1
1160,quarterback,liked,opportunities,like,quarterback opportunities,1
1161,reception,liked,film,like,reception film,1
1162,subjects,liked,symbol,like,subjects symbol,1
1163,men,liked,sex,like,men sex,1
1164,judges,liked,ability,like,judges ability,1
1165,team,liked,way,like,team way,1
1166,species,likes,area,like,species area,1
1167,boss,liked,music,like,boss music,1
1168,agent,liked,idea,like,agent idea,1
1169,students,liked,voiced,like,students voiced,1
1170,subjects,liked,year,like,subjects year,1
1171,friends,liked,sport,like,friends sport,1
1172,people,liked,trinity,like,people trinity,1
1173,owner,liked,renovations,like,owner renovations,1
1174,label,liked,songs,like,label songs,1
1175,people,like,influence,like,people influence,1
1176,troops,liked,collars,like,troops collars,1
1177,king,liked,sculpture,like,king sculpture,1
1178,name,likes,dislikes,like,name dislikes,1
1179,voters,liked,cat,like,voters cat,1
1180,reviewer,liked,display,like,reviewer display,1
1181,individuals,liked,partners,like,individuals partners,1
1182,tree,likes,stands,like,tree stands,1
1183,press,liked,performance,like,press performance,1
1184,owner,liked,book,like,owner book,1
1185,nothing,liked,story,like,nothing story,1
1186,partner,likes,another,like,partner another,1
1187,wife,likes,innkeeper,like,wife innkeeper,1
1188,executives,liked,material,like,executives material,1
1189,university,liked,drawing,like,university drawing,1
1190,parents,liked,result,like,parents result,1
1191,audience,likes,person,like,audience person,1
1192,girl,likes,challenge,like,girl challenge,1
1193,tutor,liked,things,like,tutor things,1
1194,people,liked,strip,like,people strip,1
1195,people,liked,dancing,like,people dancing,1
1196,admirals,liked,book,like,admirals book,1
1197,pair,liked,ability,like,pair ability,1
1198,editor,liked,art,like,editor art,1
1199,community,likes,story,like,community story,1
1200,executives,liked,concept,like,executives concept,1
1201,film,liked,book,like,film book,1
1202,papers,liked,stories,like,papers stories,1
1203,majority,liked,laughter,like,majority laughter,1
1204,duo,liked,suggestion,like,duo suggestion,1
1205,reviewer,liked,tools,like,reviewer tools,1
1206,celebrity,likes,brand,like,celebrity brand,1
1207,publications,liked,graphics,like,publications graphics,1
1208,group,liked,name,like,group name,1
1209,woodrat,likes,ability,like,woodrat ability,1
1210,reviewers,liked,illustrations,like,reviewers illustrations,1
1211,people,liked,philosophy,like,people philosophy,1
1212,king,liked,painting,like,king painting,1
1213,government,liked,product,like,government product,1
1214,label,liked,track,like,label track,1
1215,producers,liked,title,like,producers title,1
1216,judges,liked,rendition,like,judges rendition,1
1217,judges,liked,decision,like,judges decision,1
1218,critics,liked,graphics,like,critics graphics,1
1219,students,liked,students,like,students students,1
1220,role,liked,novelty,like,role novelty,1
1221,pros,liked,concept,like,pros concept,1
1222,album,liked,listeners,like,album listeners,1
1223,everyone,likes,manner,like,everyone manner,1
1224,site,liked,fact,like,site fact,1
1225,staff,liked,book,like,staff book,1
1226,punks,liked,debut,like,punks debut,1
1227,town,liked,sound,like,town sound,1
1228,actress,liked,pairing,like,actress pairing,1
1229,rapper,liked,way,like,rapper way,1
1230,people,liked,item,like,people item,1
1231,people,liked,article,like,people article,1
1232,none,liked,something,like,none something,1
1233,producers,liked,energy,like,producers energy,1
1234,records,liked,melody,like,records melody,1
1235,audiences,liked,nostalgia,like,audiences nostalgia,1
1236,bishops,liked,town,like,bishops town,1
1237,critics,liking,inclusion,like,critics inclusion,1
1238,consumers,liked,things,like,consumers things,1
1239,editors,liked,novella,like,editors novella,1
1240,studio,liked,performance,like,studio performance,1
1241,directors,liked,way,like,directors way,1
1242,children,liked,taste,like,children taste,1
1243,majority,liked,strawberries,like,majority strawberries,1
1244,wife,liked,island,like,wife island,1
1245,director,liked,performance,like,director performance,1
1246,reviewers,liked,character,like,reviewers character,1
1247,princess,liked,character,like,princess character,1
1248,band,liked,bassline,like,band bassline,1
1249,crowd,liked,show,like,crowd show,1
1250,one,likes,groom,like,one groom,1
1251,government,liked,writings,like,government writings,1
1252,critics,liked,music,like,critics music,1
1253,king,liked,dish,like,king dish,1
1254,participant,liked,character,like,participant character,1
1255,kuhli,likes,temperatures,like,kuhli temperatures,1
1256,audience,liked,style,like,audience style,1
1257,critics,liked,style,like,critics style,1
1258,landlord,liked,hats,like,landlord hats,1
1259,studio,liked,idea,like,studio idea,1
1260,frog,likes,warmth,like,frog warmth,1
1261,review,liked,performances,like,review performances,1
1262,none,liked,video,like,none video,1
1263,magazine,liked,storyline,like,magazine storyline,1
1264,band,liked,shows,like,band shows,1
1265,children,liked,software,like,children software,1
1266,band,liked,concept,like,band concept,1
1267,orchestra,likes,alignment,like,orchestra alignment,1
1268,audience,likes,performance,like,audience performance,1
1269,reviewer,liked,narration,like,reviewer narration,1
1270,racers,liked,speed,like,racers speed,1
1271,students,liked,simplicity,like,students simplicity,1
1272,committee,liked,proposal,like,committee proposal,1
1273,mother,liked,idea,like,mother idea,1
1274,editor,liked,look,like,editor look,1
1275,listeners,liked,opera,like,listeners opera,1
1276,none,liked,ska,like,none ska,1
1277,staff,liked,sound,like,staff sound,1
1278,critics,liked,gameplay,like,critics gameplay,1
1279,people,liked,flavor,like,people flavor,1
1280,mom,likes,name,like,mom name,1
1281,brewer,liked,idea,like,brewer idea,1
1282,friends,liked,mom,like,friends mom,1
1283,producers,liked,remix,like,producers remix,1
1284,boy,likes,removal,like,boy removal,1
1285,variation,likes,shells,like,variation shells,1
1286,prolificity,liked,generations,like,prolificity generations,1
1287,mother,liked,hospital,like,mother hospital,1
1288,leaders,liked,focus,like,leaders focus,1
1289,audience,liked,song,like,audience song,1
1290,tide,liked,wine,like,tide wine,1
1291,families,liked,affordability,like,families affordability,1
1292,character,likes,response,like,character response,1
1293,author,liked,string,like,author string,1
1294,people,liked,look,like,people look,1
1295,producer,liked,act,like,producer act,1
1296,sister,liked,view,like,sister view,1
1297,inhabitants,liked,fellow,like,inhabitants fellow,1
1298,people,liked,roll,like,people roll,1
1299,filmmakers,liked,performance,like,filmmakers performance,1
1300,everyone,liked,song,like,everyone song,1
1301,critics,liked,live,like,critics live,1
1302,boss,liked,performance,like,boss performance,1
1303,poor,liked,gusts,like,poor gusts,1
1304,landowners,liked,plans,like,landowners plans,1
1305,sister,liked,book,like,sister book,1
1306,artists,liked,colouring,like,artists colouring,1
1307,father,liked,plot,like,father plot,1
1308,men,liked,film,like,men film,1
1309,one,likes,city,like,one city,1
1310,diplomat,likes,jacket,like,diplomat jacket,1
1311,director,liked,song,like,director song,1
1312,people,liked,kind,like,people kind,1
1313,children,liked,rabbits,like,children rabbits,1
1314,trio,liked,term,like,trio term,1
1315,people,liked,format,like,people format,1
1316,woman,likes,music,like,woman music,1
1317,species,likes,forests,like,species forests,1
1318,priest,liked,pipes,like,priest pipes,1
1319,reviewer,liked,reversal,like,reviewer reversal,1
1320,contestants,liked,idea,like,contestants idea,1
1321,people,liked,ads,like,people ads,1
1322,reviewers,liked,variations,like,reviewers variations,1
1323,one,liked,speech,like,one speech,1
1324,critics,liked,change,like,critics change,1
1325,men,liked,decoration,like,men decoration,1
1326,triatomine,likes,nests,like,triatomine nests,1
1327,directors,liked,title,like,directors title,1
1328,colleague,liked,film,like,colleague film,1
1329,magazine,liked,fashion,like,magazine fashion,1
1330,players,liked,name,like,players name,1
1331,people,liked,way,like,people way,1
1332,queen,liked,obverse,like,queen obverse,1
