,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
275,violence,shakes,confidence,shake,violence confidence,2
276,barber,shakes,head,shake,barber head,2
277,experience,shakes,faith,shake,experience faith,2
278,series,shake,city,shake,series city,2
279,effect,shook,confidence,shake,effect confidence,2
280,effect,shook,confidence,shake,effect confidence,2
281,actions,shook,regime,shake,actions regime,2
282,explosions,shook,ground,shake,explosions ground,2
283,series,shook,area,shake,series area,2
284,collapse,shook,confidence,shake,collapse confidence,2
285,member,shaking,hands,shake,member hands,2
286,collapse,shakes,confidence,shake,collapse confidence,2
287,case,shook,public,shake,case public,2
288,earthquakes,shook,area,shake,earthquakes area,2
289,competitor,shook,hands,shake,competitor hands,2
290,sides,shook,hands,shake,sides hands,2
291,player,shook,hand,shake,player hand,2
292,dance,shake,hands,shake,dance hands,2
293,animals,shake,heads,shake,animals heads,2
294,pope,shook,hand,shake,pope hand,2
295,explosions,shook,walls,shake,explosions walls,2
296,earthquake,shook,capital,shake,earthquake capital,2
297,scandal,shook,team,shake,scandal team,2
298,members,shook,hands,shake,members hands,2
299,friends,shaking,hands,shake,friends hands,2
300,general,shook,hand,shake,general hand,2
301,death,shook,community,shake,death community,2
302,explosion,shook,town,shake,explosion town,2
303,president,shake,hands,shake,president hands,2
304,students,shake,hand,shake,students hand,2
305,nothing,shakes,belief,shake,nothing belief,2
306,boy,shakes,head,shake,boy head,2
307,sides,shake,hands,shake,sides hands,2
308,spiders,shake,webs,shake,spiders webs,2
309,camera,shakes,sensor,shake,camera sensor,2
310,series,shake,city,shake,series city,2
311,wife,shook,hand,shake,wife hand,2
312,player,shakes,hand,shake,player hand,2
313,winds,shook,barley,shake,winds barley,2
314,winds,shook,barley,shake,winds barley,2
315,home,shook,gun,shake,home gun,2
316,friends,shake,hands,shake,friends hands,2
317,explosion,shook,area,shake,explosion area,2
318,dance,shake,hands,shake,dance hands,2
319,member,shook,hand,shake,member hand,2
320,actions,shook,regime,shake,actions regime,2
321,camera,shakes,sensor,shake,camera sensor,2
322,voice,shook,earth,shake,voice earth,2
323,management,shook,team,shake,management team,2
324,member,shakes,hand,shake,member hand,2
325,voice,shook,earth,shake,voice earth,2
326,home,shook,gun,shake,home gun,2
327,prisoner,shaking,hands,shake,prisoner hands,2
328,capture,shook,empire,shake,capture empire,2
329,scandal,shook,team,shake,scandal team,2
330,donkey,shook,head,shake,donkey head,2
331,barber,shakes,head,shake,barber head,2
332,horse,shakes,head,shake,horse head,2
333,series,shake,area,shake,series area,2
334,people,shaking,head,shake,people head,2
335,crisis,shook,politics,shake,crisis politics,2
336,concession,shook,support,shake,concession support,2
337,explosion,shook,town,shake,explosion town,2
338,explosion,shook,area,shake,explosion area,2
339,loss,shook,confidence,shake,loss confidence,2
340,case,shook,opposition,shake,case opposition,2
341,crash,shook,confidence,shake,crash confidence,2
342,failure,shook,confidence,shake,failure confidence,2
343,horse,shakes,head,shake,horse head,2
344,women,shake,hands,shake,women hands,2
345,loss,shook,economy,shake,loss economy,2
346,loss,shook,confidence,shake,loss confidence,2
347,general,shakes,hand,shake,general hand,2
348,earthquake,shook,island,shake,earthquake island,2
349,elephant,shake,head,shake,elephant head,2
350,disaster,shook,faith,shake,disaster faith,2
351,referee,shakes,hands,shake,referee hands,2
352,pope,shook,hand,shake,pope hand,2
353,crew,shook,hands,shake,crew hands,2
354,nothing,shakes,belief,shake,nothing belief,2
355,girls,shake,butt,shake,girls butt,2
356,victory,shook,foundations,shake,victory foundations,2
357,explosions,shake,ground,shake,explosions ground,2
358,member,shakes,hands,shake,member hands,2
359,explosion,shook,houses,shake,explosion houses,2
360,earthquakes,shook,area,shake,earthquakes area,2
361,explosion,shook,building,shake,explosion building,2
362,failures,shook,prestige,shake,failures prestige,2
363,earthquake,shook,capital,shake,earthquake capital,2
364,incident,shakes,confidence,shake,incident confidence,2
365,cut,shaking,skull,shake,cut skull,2
366,cut,shaking,skull,shake,cut skull,2
367,death,shook,community,shake,death community,2
368,crew,shook,hands,shake,crew hands,2
369,concession,shook,support,shake,concession support,2
370,debate,shook,alignments,shake,debate alignments,2
371,wrestler,shakes,hands,shake,wrestler hands,2
372,disaster,shook,faith,shake,disaster faith,2
373,team,shakes,hands,shake,team hands,2
374,incident,shook,confidence,shake,incident confidence,2
375,earthquake,shook,island,shake,earthquake island,2
376,case,shook,opposition,shake,case opposition,2
377,warriors,shake,hands,shake,warriors hands,2
378,girls,shake,butt,shake,girls butt,2
379,students,shook,hand,shake,students hand,2
380,earthquake,shakes,temple,shake,earthquake temple,2
381,governors,shook,hands,shake,governors hands,2
382,revolt,shook,city,shake,revolt city,2
383,elephant,shook,head,shake,elephant head,2
384,crash,shook,confidence,shake,crash confidence,2
385,violence,shaking,confidence,shake,violence confidence,2
386,debate,shook,alignments,shake,debate alignments,2
387,failures,shook,prestige,shake,failures prestige,2
388,explosions,shook,walls,shake,explosions walls,2
389,explosion,shook,houses,shake,explosion houses,2
390,crisis,shook,politics,shake,crisis politics,2
391,prisoner,shaking,hands,shake,prisoner hands,2
392,referee,shakes,hands,shake,referee hands,2
393,wrestler,shakes,hands,shake,wrestler hands,2
394,loss,shook,economy,shake,loss economy,2
395,team,shakes,hands,shake,team hands,2
396,animals,shake,heads,shake,animals heads,2
397,women,shook,hands,shake,women hands,2
398,governors,shook,hands,shake,governors hands,2
399,earthquake,shakes,temple,shake,earthquake temple,2
400,competitor,shake,hands,shake,competitor hands,2
401,explosion,shook,building,shake,explosion building,2
402,victory,shook,foundations,shake,victory foundations,2
403,revolt,shook,city,shake,revolt city,2
404,donkey,shakes,head,shake,donkey head,2
405,boy,shaking,head,shake,boy head,2
406,case,shook,public,shake,case public,2
407,warriors,shaking,hands,shake,warriors hands,2
408,spiders,shake,webs,shake,spiders webs,2
409,president,shook,hands,shake,president hands,2
410,wife,shook,hand,shake,wife hand,2
411,management,shook,team,shake,management team,2
412,people,shaking,head,shake,people head,2
413,experience,shook,faith,shake,experience faith,2
414,members,shake,hands,shake,members hands,2
415,failure,shook,confidence,shake,failure confidence,2
416,capture,shook,empire,shake,capture empire,2
417,building,shook,swish,shake,building swish,1
418,appearance,shakes,underworld,shake,appearance underworld,1
419,plan,shakes,foundations,shake,plan foundations,1
420,arrival,shakes,life,shake,arrival life,1
421,winds,shook,structures,shake,winds structures,1
422,lack,shook,confidence,shake,lack confidence,1
423,voices,shook,temple,shake,voices temple,1
424,controversy,shook,media,shake,controversy media,1
425,tubes,shook,baby,shake,tubes baby,1
426,sound,shook,vessel,shake,sound vessel,1
427,man,shakes,hand,shake,man hand,1
428,movement,shook,candles,shake,movement candles,1
429,bone,shaking,distress,shake,bone distress,1
430,talks,shake,souls,shake,talks souls,1
431,boys,shake,heads,shake,boys heads,1
432,judge,shook,head,shake,judge head,1
433,collection,shook,foundations,shake,collection foundations,1
434,star,shook,resolve,shake,star resolve,1
435,laugh,shook,town,shake,laugh town,1
436,boss,shakes,hand,shake,boss hand,1
437,gravity,shook,republic,shake,gravity republic,1
438,steps,shake,logo,shake,steps logo,1
439,gentleman,shook,hands,shake,gentleman hands,1
440,work,shakes,feeling,shake,work feeling,1
441,ground,shook,boom,shake,ground boom,1
442,boy,shakes,hands,shake,boy hands,1
443,footsteps,shake,village,shake,footsteps village,1
444,ground,shook,dirt,shake,ground dirt,1
445,sheet,shakes,sound,shake,sheet sound,1
446,scandal,shook,administration,shake,scandal administration,1
447,major,shakes,hands,shake,major hands,1
448,judge,shakes,hand,shake,judge hand,1
449,colleagues,shaking,head,shake,colleagues head,1
450,team,shake,things,shake,team things,1
451,betrayal,shook,citizens,shake,betrayal citizens,1
452,hand,shakes,head,shake,hand head,1
453,vicar,shakes,hand,shake,vicar hand,1
454,crew,shake,flights,shake,crew flights,1
455,actor,shakes,head,shake,actor head,1
456,king,shook,hands,shake,king hands,1
457,episode,shake,things,shake,episode things,1
458,eruptions,shook,platform,shake,eruptions platform,1
459,words,shake,links,shake,words links,1
460,person,shakes,base,shake,person base,1
461,structure,shook,panic,shake,structure panic,1
462,case,shook,island,shake,case island,1
463,statement,shakes,course,shake,statement course,1
464,harvesters,shake,base,shake,harvesters base,1
465,buildings,shook,inches,shake,buildings inches,1
466,male,shakes,body,shake,male body,1
467,riot,shook,countryside,shake,riot countryside,1
468,harvesters,shake,stalks,shake,harvesters stalks,1
469,series,shook,credibility,shake,series credibility,1
470,excitement,shook,mind,shake,excitement mind,1
471,instruments,shake,body,shake,instruments body,1
472,ground,shook,sound,shake,ground sound,1
473,word,shook,community,shake,word community,1
474,curses,shake,company,shake,curses company,1
475,explosions,shake,area,shake,explosions area,1
476,buildings,shook,shelves,shake,buildings shelves,1
477,color,shake,bottle,shake,color bottle,1
478,father,shakes,hand,shake,father hand,1
479,vibrations,shake,area,shake,vibrations area,1
480,recoil,shook,ship,shake,recoil ship,1
481,blast,shook,ground,shake,blast ground,1
482,players,shake,heads,shake,players heads,1
483,body,shaking,fist,shake,body fist,1
484,servant,shakes,debris,shake,servant debris,1
485,dozens,shook,ground,shake,dozens ground,1
486,priest,shakes,hand,shake,priest hand,1
487,madness,shakes,agitates,shake,madness agitates,1
488,lion,shakes,mane,shake,lion mane,1
489,appointment,shook,confidence,shake,appointment confidence,1
490,tremors,shook,bell,shake,tremors bell,1
491,rebellion,shook,throne,shake,rebellion throne,1
492,travelers,shake,sleepiness,shake,travelers sleepiness,1
493,domnitori,shaking,hands,shake,domnitori hands,1
494,creation,shook,foundation,shake,creation foundation,1
495,villagers,shook,hands,shake,villagers hands,1
496,wave,shook,region,shake,wave region,1
497,disaster,shook,confidence,shake,disaster confidence,1
498,follower,shook,hands,shake,follower hands,1
499,wanna,shake,ass,shake,wanna ass,1
500,tremor,shook,city,shake,tremor city,1
501,calamity,shook,society,shake,calamity society,1
502,policemen,shake,hand,shake,policemen hand,1
503,earthquake,shook,most,shake,earthquake most,1
504,kids,shaking,sillies,shake,kids sillies,1
505,bombing,shakes,worlds,shake,bombing worlds,1
506,realization,shakes,guise,shake,realization guise,1
507,roar,shakes,air,shake,roar air,1
508,legacy,shakes,history,shake,legacy history,1
509,fireplace,shook,walls,shake,fireplace walls,1
510,murder,shakes,family,shake,murder family,1
511,force,shakes,tent,shake,force tent,1
512,ones,shake,tyən,shake,ones tyən,1
513,player,shakes,dice,shake,player dice,1
514,members,shook,logs,shake,members logs,1
515,player,shook,bowl,shake,player bowl,1
516,discoveries,shake,lineage,shake,discoveries lineage,1
517,yusuri,shaking,intonation,shake,yusuri intonation,1
518,memories,shook,everything,shake,memories everything,1
519,case,shakes,faith,shake,case faith,1
520,emergency,shakes,order,shake,emergency order,1
521,earthquake,shook,portions,shake,earthquake portions,1
522,ace,shook,hands,shake,ace hands,1
523,shaking,shook,city,shake,shaking city,1
524,earthquake,shook,lighthouse,shake,earthquake lighthouse,1
525,water,shake,head,shake,water head,1
526,capture,shook,army,shake,capture army,1
527,death,shook,relations,shake,death relations,1
528,dancers,shake,swords,shake,dancers swords,1
529,one,shake,hand,shake,one hand,1
530,forces,shake,furniture,shake,forces furniture,1
531,shelling,shook,city,shake,shelling city,1
532,loss,shook,faith,shake,loss faith,1
533,protestors,shook,hands,shake,protestors hands,1
534,drivers,shook,fists,shake,drivers fists,1
535,protesters,shook,fence,shake,protesters fence,1
536,company,shake,brand,shake,company brand,1
537,event,shook,people,shake,event people,1
538,player,shaking,former,shake,player former,1
539,parties,shake,hands,shake,parties hands,1
540,man,shook,tree,shake,man tree,1
541,suicide,shook,citizens,shake,suicide citizens,1
542,revelation,shakes,faith,shake,revelation faith,1
543,heroine,shakes,leg,shake,heroine leg,1
544,system,shook,vestiges,shake,system vestiges,1
545,passing,shook,relations,shake,passing relations,1
546,event,shook,pillars,shake,event pillars,1
547,album,shakes,image,shake,album image,1
548,blast,shook,country,shake,blast country,1
549,death,shook,army,shake,death army,1
550,cannonade,shook,ground,shake,cannonade ground,1
551,attacks,shook,world,shake,attacks world,1
552,blow,shook,nation,shake,blow nation,1
553,presence,shake,power,shake,presence power,1
554,girls,shake,hands,shake,girls hands,1
555,death,shook,state,shake,death state,1
556,businessmen,shake,hands,shake,businessmen hands,1
557,cases,shake,ideas,shake,cases ideas,1
558,aftershocks,shook,city,shake,aftershocks city,1
559,videos,shook,hands,shake,videos hands,1
560,lads,shook,hands,shake,lads hands,1
561,perpetrators,shook,hands,shake,perpetrators hands,1
562,house,shaked,hours,shake,house hours,1
563,several,shaking,hand,shake,several hand,1
564,war,shook,landscape,shake,war landscape,1
565,thread,shook,births,shake,thread births,1
566,hitch,shake,hands,shake,hitch hands,1
567,unfitness,shook,resolve,shake,unfitness resolve,1
568,force,shook,boat,shake,force boat,1
569,accident,shook,locality,shake,accident locality,1
570,cedar,shake,shingles,shake,cedar shingles,1
571,girl,shakes,hand,shake,girl hand,1
572,ideas,shake,school,shake,ideas school,1
573,book,shakes,foundation,shake,book foundation,1
574,law,shake,foundation,shake,law foundation,1
575,box,shakes,beeline,shake,box beeline,1
576,exile,shook,health,shake,exile health,1
577,series,shook,areas,shake,series areas,1
578,sound,shook,earth,shake,sound earth,1
579,bailiff,shakes,head,shake,bailiff head,1
580,father,shake,rattle,shake,father rattle,1
581,eruptions,shook,state,shake,eruptions state,1
582,bomb,shook,downtown,shake,bomb downtown,1
583,team,shook,blowouts,shake,team blowouts,1
584,assassination,shook,reputation,shake,assassination reputation,1
585,priest,shakes,head,shake,priest head,1
586,girls,shake,long,shake,girls long,1
587,angel,shakes,fist,shake,angel fist,1
588,people,shook,smartphones,shake,people smartphones,1
589,death,shakes,system,shake,death system,1
590,daughter,shakes,head,shake,daughter head,1
591,farmer,shakes,fist,shake,farmer fist,1
592,lamprey,shakes,body,shake,lamprey body,1
593,swords,shake,hands,shake,swords hands,1
