,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
542,range,extending,east,extend,range east,7
543,remix,extended,play,extend,remix play,7
544,road,extended,west,extend,road west,7
545,club,extended,run,extend,club run,7
546,range,extends,westwards,extend,range westwards,7
547,song,extended,record,extend,song record,7
548,district,extends,way,extend,district way,7
549,team,extended,contract,extend,team contract,7
550,run,extended,lead,extend,run lead,7
551,team,extends,contract,extend,team contract,7
552,team,extended,contract,extend,team contract,7
553,remix,extended,play,extend,remix play,7
554,corridors,extend,length,extend,corridors length,7
555,run,extended,lead,extend,run lead,7
556,district,extends,way,extend,district way,7
557,remix,extended,play,extend,remix play,7
558,team,extended,contract,extend,team contract,7
559,amendment,extended,term,extend,amendment term,7
560,club,extended,run,extend,club run,7
561,government,extended,condolences,extend,government condolences,7
562,highway,extends,miles,extend,highway miles,7
563,amendment,extended,term,extend,amendment term,7
564,highway,extends,miles,extend,highway miles,7
565,amendment,extended,term,extend,amendment term,7
566,run,extended,lead,extend,run lead,7
567,highway,extends,miles,extend,highway miles,7
568,road,extended,west,extend,road west,7
569,corridors,extend,length,extend,corridors length,7
570,road,extended,west,extend,road west,7
571,government,extended,recognition,extend,government recognition,7
572,district,extends,way,extend,district way,7
573,district,extends,way,extend,district way,7
574,district,extends,way,extend,district way,7
575,government,extended,condolences,extend,government condolences,7
576,corridors,extended,length,extend,corridors length,7
577,corridors,extend,length,extend,corridors length,7
578,government,extended,recognition,extend,government recognition,7
579,road,extended,west,extend,road west,7
580,amendment,extended,term,extend,amendment term,7
581,range,extends,westwards,extend,range westwards,7
582,government,extends,recognition,extend,government recognition,7
583,road,extended,west,extend,road west,7
584,club,extended,run,extend,club run,7
585,amendment,extended,term,extend,amendment term,7
586,government,extended,condolences,extend,government condolences,7
587,road,extended,west,extend,road west,7
588,government,extended,condolences,extend,government condolences,7
589,district,extends,way,extend,district way,7
590,highway,extends,miles,extend,highway miles,7
591,highway,extends,miles,extend,highway miles,7
592,run,extended,lead,extend,run lead,7
593,government,extends,recognition,extend,government recognition,7
594,corridors,extend,length,extend,corridors length,7
595,government,extended,recognition,extend,government recognition,7
596,amendment,extended,term,extend,amendment term,7
597,range,extended,east,extend,range east,7
598,song,extended,record,extend,song record,7
599,government,extended,recognition,extend,government recognition,7
600,run,extended,lead,extend,run lead,7
601,run,extended,lead,extend,run lead,7
602,road,extends,west,extend,road west,7
603,team,extended,contract,extend,team contract,7
604,referendum,extended,term,extend,referendum term,6
605,law,extended,right,extend,law right,6
606,law,extends,statute,extend,law statute,6
607,law,extended,right,extend,law right,6
608,company,extended,activities,extend,company activities,6
609,verandah,extends,length,extend,verandah length,6
610,company,extends,activities,extend,company activities,6
611,board,extended,contract,extend,board contract,6
612,law,extended,right,extend,law right,6
613,verandah,extends,length,extend,verandah length,6
614,verandah,extends,length,extend,verandah length,6
615,board,extended,contract,extend,board contract,6
616,law,extends,statute,extend,law statute,6
617,debut,extended,play,extend,debut play,6
618,discovery,extended,range,extend,discovery range,6
619,law,extended,statute,extend,law statute,6
620,board,extended,contract,extend,board contract,6
621,debut,extended,play,extend,debut play,6
622,referendum,extended,term,extend,referendum term,6
623,debut,extended,play,extend,debut play,6
624,referendum,extended,term,extend,referendum term,6
625,amendments,extended,term,extend,amendments term,6
626,law,extended,right,extend,law right,6
627,law,extends,statute,extend,law statute,6
628,referendum,extended,term,extend,referendum term,6
629,board,extended,contract,extend,board contract,6
630,amendments,extended,term,extend,amendments term,6
631,law,extended,right,extend,law right,6
632,debut,extended,play,extend,debut play,6
633,discovery,extended,range,extend,discovery range,6
634,referendum,extending,term,extend,referendum term,6
635,amendments,extended,term,extend,amendments term,6
636,discovery,extends,range,extend,discovery range,6
637,amendments,extended,term,extend,amendments term,6
638,company,extended,activities,extend,company activities,6
639,board,extend,contract,extend,board contract,6
640,law,extended,right,extend,law right,6
641,discovery,extends,range,extend,discovery range,6
642,company,extended,activities,extend,company activities,6
643,law,extends,statute,extend,law statute,6
644,law,extends,statute,extend,law statute,6
645,debut,extended,play,extend,debut play,6
646,verandah,extends,length,extend,verandah length,6
647,verandah,extends,length,extend,verandah length,6
648,discovery,extends,range,extend,discovery range,6
649,board,extended,contract,extend,board contract,6
650,company,extended,activities,extend,company activities,6
651,discovery,extended,range,extend,discovery range,6
652,amendments,extended,term,extend,amendments term,6
653,company,extended,activities,extend,company activities,6
654,debut,extended,play,extend,debut play,6
655,verandah,extends,length,extend,verandah length,6
656,referendum,extended,term,extend,referendum term,6
657,amendments,extended,term,extend,amendments term,6
658,company,extended,service,extend,company service,5
659,victory,extended,lead,extend,victory lead,5
660,declaration,extends,mandate,extend,declaration mandate,5
661,government,extended,curfew,extend,government curfew,5
662,copyright,extends,years,extend,copyright years,5
663,railway,extended,line,extend,railway line,5
664,declaration,extended,mandate,extend,declaration mandate,5
665,situation,extended,mandate,extend,situation mandate,5
666,boundaries,extended,way,extend,boundaries way,5
667,government,extend,deadline,extend,government deadline,5
668,company,extended,partnership,extend,company partnership,5
669,copyright,extends,years,extend,copyright years,5
670,declaration,extends,mandate,extend,declaration mandate,5
671,boundaries,extended,way,extend,boundaries way,5
672,boundaries,extended,way,extend,boundaries way,5
673,copyright,extends,years,extend,copyright years,5
674,cells,extend,processes,extend,cells processes,5
675,government,extended,deadline,extend,government deadline,5
676,company,extended,business,extend,company business,5
677,ell,extends,building,extend,ell building,5
678,government,extended,program,extend,government program,5
679,duo,extended,advantage,extend,duo advantage,5
680,government,extended,period,extend,government period,5
681,station,extended,coverage,extend,station coverage,5
682,court,extended,detention,extend,court detention,5
683,grant,extended,leagues,extend,grant leagues,5
