,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
373,crash,blocked,track,block,crash track,4
374,crash,blocked,track,block,crash track,4
375,gate,blocks,access,block,gate access,4
376,career,blocked,shots,block,career shots,4
377,rim,blocked,flow,block,rim flow,4
378,students,blocked,roads,block,students roads,4
379,troops,blocked,roads,block,troops roads,4
380,residents,blocked,construction,block,residents construction,4
381,teams,blocked,punt,block,teams punt,4
382,students,blocked,roads,block,students roads,4
383,five,blocked,shots,block,five shots,4
384,landslide,blocked,outflow,block,landslide outflow,4
385,player,blocks,attack,block,player attack,4
386,villagers,blocked,road,block,villagers road,4
387,police,blocked,protesters,block,police protesters,4
388,villagers,blocked,road,block,villagers road,4
389,police,blocked,way,block,police way,4
390,police,blocked,road,block,police road,4
391,teams,blocked,punt,block,teams punt,4
392,five,blocked,shots,block,five shots,4
393,police,blocking,way,block,police way,4
394,lobe,blocked,route,block,lobe route,4
395,police,blocked,entrance,block,police entrance,4
396,judge,blocked,plan,block,judge plan,4
397,snow,blocked,road,block,snow road,4
398,snow,blocks,road,block,snow road,4
399,group,blocked,road,block,group road,4
400,two,blocked,shots,block,two shots,4
401,judge,blocked,law,block,judge law,4
402,construction,blocked,access,block,construction access,4
403,force,blocking,road,block,force road,4
404,police,blocked,road,block,police road,4
405,residents,blocked,roads,block,residents roads,4
406,player,blocks,attack,block,player attack,4
407,villagers,blocked,road,block,villagers road,4
408,trees,block,view,block,trees view,4
409,judge,blocked,plan,block,judge plan,4
410,crash,block,track,block,crash track,4
411,teams,blocked,punt,block,teams punt,4
412,men,blocked,road,block,men road,4
413,snowstorm,blocked,line,block,snowstorm line,4
414,teams,blocked,punt,block,teams punt,4
415,residents,blocked,roads,block,residents roads,4
416,career,blocked,shots,block,career shots,4
417,career,blocked,shots,block,career shots,4
418,five,blocked,shots,block,five shots,4
419,construction,blocked,access,block,construction access,4
420,force,blocked,road,block,force road,4
421,lobe,blocked,route,block,lobe route,4
422,police,blocked,road,block,police road,4
423,judge,blocked,plan,block,judge plan,4
424,forces,blocked,roads,block,forces roads,4
425,career,blocked,shots,block,career shots,4
426,landslide,blocked,outflow,block,landslide outflow,4
427,students,blocked,roads,block,students roads,4
428,rim,blocked,flow,block,rim flow,4
429,gate,blocked,access,block,gate access,4
430,group,blocked,road,block,group road,4
431,residents,blocking,roads,block,residents roads,4
432,snowstorm,blocked,line,block,snowstorm line,4
433,lobe,blocked,route,block,lobe route,4
434,students,blocked,roads,block,students roads,4
435,police,blocked,entrance,block,police entrance,4
436,trees,block,view,block,trees view,4
437,police,blocked,entrance,block,police entrance,4
438,lobe,blocked,route,block,lobe route,4
439,construction,blocked,access,block,construction access,4
440,protestors,blocked,road,block,protestors road,4
441,judge,blocked,plan,block,judge plan,4
442,villagers,blocked,road,block,villagers road,4
443,troops,blocked,roads,block,troops roads,4
444,men,blocked,road,block,men road,4
445,troops,blocked,roads,block,troops roads,4
446,snowstorm,blocked,line,block,snowstorm line,4
447,government,blocked,attempts,block,government attempts,4
448,government,blocked,attempts,block,government attempts,4
449,crash,blocked,track,block,crash track,4
450,snow,blocks,road,block,snow road,4
451,men,blocked,road,block,men road,4
452,supporters,blocked,highway,block,supporters highway,4
453,two,blocked,shots,block,two shots,4
454,protestors,blocked,road,block,protestors road,4
455,supporters,blocked,highway,block,supporters highway,4
456,rim,blocked,flow,block,rim flow,4
457,protestors,blocked,road,block,protestors road,4
458,enemies,blocked,effort,block,enemies effort,4
459,residents,blocking,construction,block,residents construction,4
460,enemies,blocked,effort,block,enemies effort,4
461,gate,blocked,access,block,gate access,4
462,police,blocked,entrance,block,police entrance,4
463,landslide,blocked,outflow,block,landslide outflow,4
464,construction,blocked,access,block,construction access,4
465,forces,blocked,roads,block,forces roads,4
466,enemies,blocked,effort,block,enemies effort,4
467,group,blocked,road,block,group road,4
468,player,blocks,attack,block,player attack,4
469,supporters,blocked,highway,block,supporters highway,4
470,two,blocked,shots,block,two shots,4
471,judge,blocked,law,block,judge law,4
472,men,blocked,road,block,men road,4
473,snowstorm,blocked,line,block,snowstorm line,4
474,rim,blocked,flow,block,rim flow,4
475,landslide,blocked,outflow,block,landslide outflow,4
476,force,blocked,road,block,force road,4
477,government,blocked,attempts,block,government attempts,4
478,trees,blocking,view,block,trees view,4
479,player,blocks,attack,block,player attack,4
480,government,blocked,attempts,block,government attempts,4
481,judge,blocked,law,block,judge law,4
482,five,blocked,shots,block,five shots,4
483,snow,blocks,road,block,snow road,4
484,residents,blocking,construction,block,residents construction,4
485,police,blocked,protesters,block,police protesters,4
486,group,blocked,road,block,group road,4
487,two,blocked,shots,block,two shots,4
488,residents,blocked,roads,block,residents roads,4
489,protestors,blocked,road,block,protestors road,4
490,supporters,blocked,highway,block,supporters highway,4
491,enemies,blocked,effort,block,enemies effort,4
492,residents,blocked,construction,block,residents construction,4
493,troops,blocked,roads,block,troops roads,4
494,police,blocked,road,block,police road,4
495,police,blocked,protesters,block,police protesters,4
496,police,blocked,protesters,block,police protesters,4
497,gate,blocked,access,block,gate access,4
498,judge,blocked,law,block,judge law,4
499,trees,block,view,block,trees view,4
500,police,blocked,way,block,police way,4
501,force,blocked,road,block,force road,4
502,trees,blocked,streets,block,trees streets,3
503,mountains,block,most,block,mountains most,3
504,troops,blocked,advance,block,troops advance,3
505,trees,blocked,streets,block,trees streets,3
506,protest,blocked,road,block,protest road,3
507,police,blocked,street,block,police street,3
508,queues,block,network,block,queues network,3
509,one,blocked,point,block,one point,3
510,demonstrators,blocked,entrance,block,demonstrators entrance,3
511,group,blocked,intersection,block,group intersection,3
512,three,blocked,shots,block,three shots,3
513,dam,blocked,passage,block,dam passage,3
514,government,blocked,attempt,block,government attempt,3
515,police,blocked,street,block,police street,3
516,planet,blocks,fraction,block,planet fraction,3
517,thousands,blocked,roads,block,thousands roads,3
518,ice,blocked,way,block,ice way,3
519,government,blocked,plans,block,government plans,3
520,monsters,blocked,way,block,monsters way,3
521,tribesmen,blocked,roads,block,tribesmen roads,3
522,aircraft,blocked,runway,block,aircraft runway,3
523,police,blocked,car,block,police car,3
524,protest,blocked,road,block,protest road,3
525,route,blocked,position,block,route position,3
526,residents,blocked,highway,block,residents highway,3
527,judge,blocked,attempt,block,judge attempt,3
528,planet,blocks,fraction,block,planet fraction,3
529,lawyers,block,screening,block,lawyers screening,3
530,monsters,blocked,way,block,monsters way,3
531,planet,blocks,fraction,block,planet fraction,3
532,lawyers,block,screening,block,lawyers screening,3
533,mountains,block,passage,block,mountains passage,3
534,government,blocked,attempt,block,government attempt,3
535,mountains,block,most,block,mountains most,3
536,forces,blocked,advance,block,forces advance,3
537,police,blocked,march,block,police march,3
538,protestors,blocking,roads,block,protestors roads,3
539,landslide,blocks,line,block,landslide line,3
540,police,blocked,route,block,police route,3
541,buildings,blocked,view,block,buildings view,3
542,construction,blocked,view,block,construction view,3
543,loyalists,blocked,roads,block,loyalists roads,3
544,ice,blocked,way,block,ice way,3
545,residents,blocked,highway,block,residents highway,3
546,storm,blocked,roads,block,storm roads,3
547,allies,block,advance,block,allies advance,3
548,route,blocked,position,block,route position,3
549,mountains,block,passage,block,mountains passage,3
550,friends,blocked,moves,block,friends moves,3
551,body,blocking,door,block,body door,3
552,atmosphere,blocks,sections,block,atmosphere sections,3
553,queues,block,network,block,queues network,3
